127.0.0.1 - - [10/May/2023:09:36:08 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [10/May/2023:18:11:58 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [10/May/2023:18:11:58 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [10/May/2023:18:12:21 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [10/May/2023:18:13:58 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [10/May/2023:18:14:07 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/May/2023:18:14:23 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1047
0:0:0:0:0:0:0:1 - - [10/May/2023:18:14:40 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/May/2023:18:14:59 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [10/May/2023:18:15:13 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1042
0:0:0:0:0:0:0:1 - - [10/May/2023:18:15:17 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/May/2023:18:15:36 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1046
0:0:0:0:0:0:0:1 - - [10/May/2023:18:15:45 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [10/May/2023:18:17:59 +0900] "GET /k20230508_1_css/43_%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98%EC%86%8D%EC%84%B14.html HTTP/1.1" 200 1043
